
74.3290951251984, 43.021978021978, 36.978021978022, 0.647912087912088

74.3742730617523, 61.959706959707, 18.040293040293, 0.572161172161172

74.4195821285248, 48.2600732600733, 31.7399267399267, 0.626959706959707

74.4653329849243, 30.3296703296703, 49.6703296703297, 0.698681318681319

74.5115029811859, 50.6776556776557, 29.3223443223443, 0.617289377289377

74.5580780506134, 41.2087912087912, 38.7912087912088, 0.655164835164835

74.6033530235291, 41.007326007326, 38.992673992674, 0.655970695970696

74.6485590934753, 42.2161172161172, 37.7838827838828, 0.651135531135531

74.6941511631012, 42.6190476190476, 37.3809523809524, 0.64952380952381

74.7414381504059, 38.3882783882784, 41.6117216117216, 0.666446886446887

74.7870659828186, 43.8278388278388, 36.1721611721612, 0.644688644688645

74.8325130939484, 41.4102564102564, 38.5897435897436, 0.654358974358975

74.87815117836, 37.5824175824176, 42.4175824175824, 0.66967032967033

74.925234079361, 40.6043956043956, 39.3956043956044, 0.657582417582418

74.9707100391388, 44.4322344322344, 35.5677655677656, 0.642271062271062

75.0163931846619, 47.2527472527472, 32.7472527472528, 0.630989010989011

75.0666680335999, 39.3956043956044, 40.6043956043956, 0.662417582417583

75.1123011112213, 44.029304029304, 35.970695970696, 0.643882783882784

75.1594982147217, 40.4029304029304, 39.5970695970696, 0.658388278388279

75.2052249908447, 37.5824175824176, 42.4175824175824, 0.66967032967033

75.2506442070007, 37.3809523809524, 42.6190476190476, 0.670476190476191

75.296257019043, 44.6336996336996, 35.3663003663004, 0.641465201465201

75.3433940410614, 32.7472527472527, 47.2527472527473, 0.689010989010989

75.3887400627136, 35.1648351648352, 44.8351648351648, 0.679340659340659

75.4345321655273, 40.4029304029304, 39.5970695970696, 0.658388278388279

75.4801270961762, 42.8205128205128, 37.1794871794872, 0.648717948717949

75.5255711078644, 37.7838827838828, 42.2161172161172, 0.668864468864469

75.5727121829987, 38.1868131868132, 41.8131868131868, 0.667252747252747

75.6184780597687, 35.1648351648352, 44.8351648351648, 0.679340659340659

75.6642169952393, 36.1721611721612, 43.8278388278388, 0.675311355311355

75.7096099853516, 38.1868131868132, 41.8131868131868, 0.667252747252747

75.7564461231232, 37.3809523809524, 42.6190476190476, 0.670476190476191

75.8020701408386, 40.4029304029304, 39.5970695970696, 0.658388278388279

75.8476481437683, 37.7838827838828, 42.2161172161172, 0.668864468864469

75.8932211399078, 37.7838827838828, 42.2161172161172, 0.668864468864469

75.9386520385742, 40.4029304029304, 39.5970695970696, 0.658388278388279

75.9862051010132, 0, 58.9377289377289, 0.735750915750916

76.0321509838104, 55.3113553113553, 24.6886446886447, 0.598754578754579

76.0776522159576, 55.9157509157509, 24.0842490842491, 0.596336996336996

76.1232252120972, 43.4249084249084, 36.5750915750916, 0.646300366300366

76.1705942153931, 84.9267399267399, -4.92673992673992, 0.48029304029304

76.216402053833, 54.3040293040293, 25.6959706959707, 0.602783882783883

76.2618000507355, 34.9633699633699, 45.0366300366301, 0.68014652014652

76.3074731826782, 55.1098901098901, 24.8901098901099, 0.59956043956044

76.3536860942841, 33.5531135531135, 46.4468864468865, 0.685787545787546

76.400309085846, 51.6849816849817, 28.3150183150183, 0.613260073260073

76.4462292194366, 40.8058608058608, 39.1941391941392, 0.656776556776557

76.4914181232452, 74.047619047619, 5.95238095238096, 0.523809523809524

76.5365722179413, 54.3040293040293, 25.6959706959707, 0.602783882783883

76.5837831497192, 37.7838827838828, 42.2161172161172, 0.668864468864469

76.6295120716095, 62.5641025641025, 17.4358974358975, 0.56974358974359

76.6751019954681, 55.1098901098901, 24.8901098901099, 0.59956043956044

76.7205801010132, 35.3663003663004, 44.6336996336997, 0.678534798534799

76.7674920558929, 53.6996336996337, 26.3003663003663, 0.605201465201465

76.8134779930115, 53.2967032967033, 26.7032967032967, 0.606813186813187

76.8591430187225, 34.3589743589744, 45.6410256410256, 0.682564102564103

76.9045760631561, 50.4761904761905, 29.5238095238095, 0.618095238095238

76.9546020030975, 90, -17.4175824175824, 0.43032967032967

77.001668214798, 48.2600732600733, 31.7399267399267, 0.626959706959707

77.0473530292511, 56.7216117216117, 23.2783882783883, 0.593113553113553

77.0927851200104, 38.1868131868132, 41.8131868131868, 0.667252747252747

77.1383531093597, 48.2600732600733, 31.7399267399267, 0.626959706959707

77.1857590675354, 31.7399267399267, 48.2600732600733, 0.693040293040293

77.2314732074738, 46.4468864468864, 33.5531135531136, 0.634212454212454

77.2769989967346, 0, 51.0805860805861, 0.704322344322344

77.322466135025, 48.2600732600733, 31.7399267399267, 0.626959706959707

77.3678300380707, 51.6849816849817, 28.3150183150183, 0.613260073260073

77.4151880741119, 48.8644688644689, 31.1355311355311, 0.624542124542125

77.4607841968536, 34.3589743589744, 45.6410256410256, 0.682564102564103

77.5064730644226, 52.4908424908425, 27.5091575091575, 0.61003663003663

77.5517470836639, 43.021978021978, 36.978021978022, 0.647912087912088

77.5986061096191, 0, 52.4908424908425, 0.70996336996337

77.644257068634, 47.2527472527472, 32.7472527472528, 0.630989010989011

77.6896522045136, 62.3626373626373, 17.6373626373627, 0.570549450549451

77.7353010177612, 47.2527472527472, 32.7472527472528, 0.630989010989011

77.7806921005249, 60.3479853479853, 19.6520146520147, 0.578608058608059

77.827831029892, 53.2967032967033, 26.7032967032967, 0.606813186813187

77.8733410835266, 31.9413919413919, 48.0586080586081, 0.692234432234432

77.9187841415405, 55.7142857142857, 24.2857142857143, 0.597142857142857

77.9643092155457, 0, 55.9157509157509, 0.723663003663004

78.0113852024078, 59.3406593406593, 20.6593406593407, 0.582637362637363

78.0566320419312, 90, -11.7765567765568, 0.452893772893773

78.1021311283112, 44.2307692307692, 35.7692307692308, 0.643076923076923

78.1475241184235, 64.7802197802198, 15.2197802197802, 0.560879120879121

78.1932330131531, 35.3663003663004, 44.6336996336997, 0.678534798534799

78.2404651641846, 53.4981684981685, 26.5018315018315, 0.606007326007326

78.2858121395111, 0, 67.8021978021978, 0.771208791208791

78.3313570022583, 50.6776556776557, 29.3223443223443, 0.617289377289377

78.3767750263214, 73.2417582417582, 6.75824175824177, 0.527032967032967

78.4243271350861, 45.8424908424909, 34.1575091575091, 0.636630036630037

78.4697790145874, 64.5787545787545, 15.4212454212455, 0.561684981684982

78.5153610706329, 55.1098901098901, 24.8901098901099, 0.59956043956044

78.5607800483704, 31.9413919413919, 48.0586080586081, 0.692234432234432

78.6071100234985, 51.8864468864469, 28.1135531135531, 0.612454212454212

78.6534221172333, 0, 58.3333333333334, 0.733333333333333

78.698744058609, 49.4688644688644, 30.5311355311356, 0.622124542124542

78.7443571090698, 61.5567765567765, 18.4432234432235, 0.573772893772894

78.7945261001587, 48.2600732600733, 31.7399267399267, 0.626959706959707

78.841598033905, 54.7069597069597, 25.2930402930403, 0.601172161172161

78.8868060112, 38.992673992674, 41.007326007326, 0.664029304029304

78.9325120449066, 54.5054945054945, 25.4945054945055, 0.601978021978022

78.9778070449829, 0, 56.1172161172161, 0.724468864468864

79.0250241756439, 53.4981684981685, 26.5018315018315, 0.606007326007326

79.0703010559082, 0, 53.6996336996337, 0.714798534798535

79.1156990528107, 52.8937728937729, 27.1062271062271, 0.608424908424908

79.1613411903381, 48.6630036630036, 31.3369963369964, 0.625347985347985

79.206992149353, 34.1575091575092, 45.8424908424908, 0.683369963369963

79.2542610168457, 51.2820512820513, 28.7179487179487, 0.614871794871795

79.2996020317078, 44.6336996336996, 35.3663003663004, 0.641465201465201

79.3451800346375, 0, 50.6776556776557, 0.702710622710623

79.390524148941, 53.4981684981685, 26.5018315018315, 0.606007326007326

79.4380900859833, 61.959706959707, 18.040293040293, 0.572161172161172

79.4833171367645, 46.8498168498169, 33.1501831501831, 0.632600732600733

79.528745174408, 54.5054945054945, 25.4945054945055, 0.601978021978022

79.5740230083466, 36.978021978022, 43.021978021978, 0.672087912087912

79.6193490028381, 52.4908424908425, 27.5091575091575, 0.61003663003663

79.6661431789398, 90, -22.051282051282, 0.411794871794872

79.7114222049713, 50.6776556776557, 29.3223443223443, 0.617289377289377

79.7567081451416, 61.7582417582418, 18.2417582417582, 0.572967032967033

79.8022651672363, 0, 52.8937728937729, 0.711575091575092

79.8492610454559, 58.7362637362637, 21.2637362637363, 0.585054945054945

79.8946521282196, 30.3296703296703, 49.6703296703297, 0.698681318681319

79.9403982162476, 48.4615384615384, 31.5384615384616, 0.626153846153846

79.9857141971588, 69.4139194139194, 10.5860805860806, 0.542344322344322

80.0313050746918, 53.4981684981685, 26.5018315018315, 0.606007326007326

80.0784640312195, 37.7838827838828, 42.2161172161172, 0.668864468864469

80.1241180896759, 49.2673992673993, 30.7326007326007, 0.622930402930403

80.1695170402527, 40.4029304029304, 39.5970695970696, 0.658388278388279

80.2150301933289, 31.5384615384615, 48.4615384615385, 0.693846153846154

80.2622451782227, 42.6190476190476, 37.3809523809524, 0.64952380952381

80.3077640533447, 43.2234432234432, 36.7765567765568, 0.647106227106227

80.3531432151794, 36.978021978022, 43.021978021978, 0.672087912087912

80.3983821868897, 42.8205128205128, 37.1794871794872, 0.648717948717949

80.4440422058106, 35.1648351648352, 44.8351648351648, 0.679340659340659

80.4911391735077, 59.7435897435897, 20.2564102564103, 0.581025641025641

80.5366520881653, 52.8937728937729, 27.1062271062271, 0.608424908424908

80.5818312168121, 36.978021978022, 43.021978021978, 0.672087912087912

80.6319952011108, 57.9304029304029, 22.0695970695971, 0.588278388278388

80.6785681247711, 53.2967032967033, 26.7032967032967, 0.606813186813187

80.724139213562, 35.3663003663004, 44.6336996336997, 0.678534798534799

80.7694890499115, 54.3040293040293, 25.6959706959707, 0.602783882783883

80.8147921562195, 90, -15.8058608058608, 0.436776556776557

80.8609960079193, 48.2600732600733, 31.7399267399267, 0.626959706959707

80.9073979854584, 85.1282051282051, -5.12820512820511, 0.47948717948718

80.953155040741, 54.5054945054945, 25.4945054945055, 0.601978021978022

80.9984769821167, 48.2600732600733, 31.7399267399267, 0.626959706959707

81.0441210269928, 38.5897435897436, 41.4102564102564, 0.665641025641026

81.0911870002747, 43.2234432234432, 36.7765567765568, 0.647106227106227

81.1366469860077, 39.5970695970696, 40.4029304029304, 0.661611721611722

81.1822481155396, 36.7765567765568, 43.2234432234432, 0.672893772893773

81.2274641990662, 36.978021978022, 43.021978021978, 0.672087912087912

81.2742800712586, 33.5531135531135, 46.4468864468865, 0.685787545787546

81.3196890354157, 41.6117216117216, 38.3882783882784, 0.653553113553114

81.3653202056885, 38.7912087912088, 41.2087912087912, 0.664835164835165

81.4106631278992, 53.4981684981685, 26.5018315018315, 0.606007326007326

81.4563040733337, 46.2454212454212, 33.7545787545788, 0.635018315018315

81.5034880638123, 35.1648351648352, 44.8351648351648, 0.679340659340659

81.5491089820862, 53.4981684981685, 26.5018315018315, 0.606007326007326

81.5945041179657, 54.3040293040293, 25.6959706959707, 0.602783882783883

81.6400451660156, 32.7472527472527, 47.2527472527473, 0.689010989010989

81.6870810985565, 61.1538461538461, 18.8461538461539, 0.575384615384615

81.7325620651245, 60.3479853479853, 19.6520146520147, 0.578608058608059

81.7780110836029, 0, 52.2893772893773, 0.709157509157509

81.823361158371, 52.4908424908425, 27.5091575091575, 0.61003663003663

81.8687291145325, 81.9047619047619, -1.9047619047619, 0.492380952380952

81.915521144867, 46.043956043956, 33.956043956044, 0.635824175824176

81.9605112075806, 60.3479853479853, 19.6520146520147, 0.578608058608059

82.0060811042786, 62.1611721611722, 17.8388278388278, 0.571355311355311

82.0515050888062, 36.1721611721612, 43.8278388278388, 0.675311355311355

82.0985150337219, 64.7802197802198, 15.2197802197802, 0.560879120879121

82.1439890861511, 41.007326007326, 38.992673992674, 0.655970695970696

82.1893520355225, 53.6996336996337, 26.3003663003663, 0.605201465201465

82.2347521781921, 32.7472527472527, 47.2527472527473, 0.689010989010989

82.2801101207733, 41.007326007326, 38.992673992674, 0.655970695970696

82.3271911144257, 30.7326007326007, 49.2673992673993, 0.697069597069597

82.3725621700287, 32.7472527472527, 47.2527472527473, 0.689010989010989

82.4180040359497, 30.9340659340659, 49.0659340659341, 0.696263736263736

82.4684770107269, 30.5311355311355, 49.4688644688645, 0.697875457875458

82.515575170517, 0, 51.0805860805861, 0.704322344322344

82.5610930919647, 47.2527472527472, 32.7472527472528, 0.630989010989011

82.6064970493317, 57.9304029304029, 22.0695970695971, 0.588278388278388

82.6518311500549, 40.8058608058608, 39.1941391941392, 0.656776556776557

82.6974720954895, 32.5457875457875, 47.4542124542125, 0.68981684981685

82.7445662021637, 32.7472527472527, 47.2527472527473, 0.689010989010989

82.7897551059723, 0, 50.2747252747253, 0.701098901098901

82.8353731632233, 42.8205128205128, 37.1794871794872, 0.648717948717949

82.88072514534, 50.8791208791209, 29.1208791208791, 0.616483516483517

82.9277582168579, 37.7838827838828, 42.2161172161172, 0.668864468864469

82.9733040332794, 0, 53.0952380952381, 0.712380952380952

83.0184211730957, 44.029304029304, 35.970695970696, 0.643882783882784

83.0635221004486, 81.9047619047619, -1.9047619047619, 0.492380952380952

83.1086091995239, 43.021978021978, 36.978021978022, 0.647912087912088

83.155513048172, 38.7912087912088, 41.2087912087912, 0.664835164835165

83.200777053833, 0, 50.6776556776557, 0.702710622710623

83.2463400363922, 44.8351648351648, 35.1648351648352, 0.640659340659341

83.2917029857636, 46.4468864468864, 33.5531135531136, 0.634212454212454

83.3387951850891, 34.7619047619048, 45.2380952380952, 0.680952380952381

83.3842761516571, 0, 55.7142857142857, 0.722857142857143

83.4297301769257, 44.6336996336996, 35.3663003663004, 0.641465201465201

83.4752202033997, 0, 60.9523809523809, 0.743809523809524

83.5212161540985, 46.4468864468864, 33.5531135531136, 0.634212454212454

83.5675971508026, 63.7728937728938, 16.2271062271062, 0.564908424908425

83.6133160591126, 42.2161172161172, 37.7838827838828, 0.651135531135531

83.6587121486664, 32.3443223443223, 47.6556776556777, 0.690622710622711

83.7043161392212, 45.6410256410256, 34.3589743589744, 0.637435897435897

83.7510850429535, 90, -13.992673992674, 0.444029304029304

83.7963600158692, 50.8791208791209, 29.1208791208791, 0.616483516483517

83.842089176178, 32.7472527472527, 47.2527472527473, 0.689010989010989

83.8874711990356, 63.7728937728938, 16.2271062271062, 0.564908424908425

83.9336490631104, 55.7142857142857, 24.2857142857143, 0.597142857142857

83.9801540374756, 31.1355311355311, 48.8644688644689, 0.695457875457875

84.025621175766, 55.9157509157509, 24.0842490842491, 0.596336996336996

84.0707640647888, 43.021978021978, 36.978021978022, 0.647912087912088

84.1162362098694, 62.7655677655678, 17.2344322344322, 0.568937728937729

84.1632721424103, 52.6923076923077, 27.3076923076923, 0.609230769230769

84.2085001468658, 60.5494505494505, 19.4505494505495, 0.577802197802198

84.2537469863892, 0, 50.4761904761905, 0.701904761904762

84.3042511940003, 49.0659340659341, 30.9340659340659, 0.623736263736264

84.3513040542603, 65.3846153846154, 14.6153846153846, 0.558461538461538

84.3966751098633, 52.4908424908425, 27.5091575091575, 0.61003663003663

84.4424991607666, 33.3516483516483, 46.6483516483517, 0.686593406593407

84.4880452156067, 50.4761904761905, 29.5238095238095, 0.618095238095238

